,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2,r3
820,0.25292720421312587,-1.0907537158222465,-0.3794792560117442,0.8372094867286812,1.7634040459185218,0.7237994164444209,1.6841704063406324,0.8928405543192964,-0.36146432916346183,1.077359809862273,-0.7510268068190222,-1.161244452480358,0.6394280421925499,0.8954602236748322,0.9104921319436958,-0.5144167616565275,-1.521442092065485,0.4159226590575908,0.8158535100785161,-0.2608708012458902,163.3282857852819,279.33298227700817,161.45225471386735
821,0.08534395552050993,0.7254188271577661,-0.8422957167700686,0.007350674919699149,-0.07002977680804456,-1.0828405288683434,-0.6650318903039252,0.8179920992573367,-0.34750029970591045,0.4670909439935746,-0.18770160587403686,0.5790615726946706,0.06820678260283634,-1.03873443416267,0.727122481485493,-1.9252622125874854,-1.431114142771255,-0.07004644372796484,-1.7376861982453433,1.302928421945811,25.654535205894504,-22.34094693957839,-49.86333777237964
822,-0.7480960646216471,-0.021244779276242128,1.0989833574419647,-0.326673247509044,-0.01979434452070797,0.1247520996639345,1.6367399618306397,0.6596499980823705,-0.48231357093630295,-0.5001978170959958,0.2935375299686405,-0.3733684250030844,-0.03658997434293117,0.24941768768504166,0.3817341689625093,1.5154448083522476,-0.1833007095261973,-1.9673250642259945,1.0901834710204468,-0.16985235767773066,54.21238918267126,17.989881772307363,-46.580784843251806
823,-0.8014839218310068,-0.4466430468146064,-1.3326784410252037,-1.0777207457916016,-2.0474371857707503,0.3431585541974166,0.23987275228472507,1.2368324661272665,-0.22072875695836655,-0.97826564926624,0.6122698101053926,-0.787036278933299,-3.8366555484593694,-1.5594357791262254,0.641541644936012,0.6229440304133081,1.4854773692725496,-0.3984452749893668,-0.5403763389870544,-0.5066348337879193,30.997268485934036,-611.08256983212,-527.8455933424032
824,0.6103702654334648,0.117327383308782,-0.13014305436768459,0.5470973811700379,-0.31026675659345604,-0.20219265243389406,0.02100384163275905,-0.5601810401969696,0.3241663524884421,0.8135096360006385,1.277664895788425,0.8254163489880298,-0.8289950109220723,-0.5915713888358299,1.09877685198719,-0.2176812032272203,0.6819529712949639,-0.020901593964148132,0.7472936051232618,1.305478807154329,295.08173321833704,356.0825058321257,280.72250358820463
825,0.0956075441125776,-1.7551020312711616,1.263539010796508,-0.38841124098877516,0.5475398201690533,0.22271606260096463,-0.614423524447842,-1.015507438813321,-1.1283513375107777,0.726870523744936,-0.21035760377691182,0.17044299872136284,1.5947619890438636,-0.32107942945924683,-0.3030927196917261,1.4295196585259922,0.09637712311403587,-0.9603530521421138,-0.22788428838190591,0.5541429265127488,-238.71077482476196,64.63504749284174,37.76303914233935
826,0.7629582567139714,1.651914336867378,0.5285392018314015,0.8742401692332417,-0.2877028881291165,-0.01161011445504353,-2.8183042862021788,0.36202455098846575,-0.24977261204038337,1.3854377816563823,0.5251446587882714,1.5895633328625773,-0.3564769686295441,1.359718213000896,-0.5635531812487009,-1.2841982109111607,-0.21268973430511875,-1.5184219860092891,0.05434029414187518,-0.61959998010369,253.7007193400426,222.8111303092566,149.14641774563182
827,0.006548657804539276,-0.8089638929258004,-0.6132118924759965,-1.3449277870651724,-1.0658027113487583,-1.0751030481167556,-0.06616593454643473,0.44670361080914417,0.5948543733972447,-0.3310243342080806,1.5579054323183568,-1.2847277664174672,-0.2459953383557008,0.9926281029794295,0.6779699708965284,-1.0469217501069061,0.2588875157127058,0.5424239695321018,0.5870575345945356,0.4547043964167744,-42.11068279362283,111.99637621665192,-85.51184840979936
828,0.24495709317200393,0.7075918219746196,1.2106745525421971,-1.3756340887863618,-1.7378046158464995,-0.47364545765119104,0.3014070697811174,-0.11766730219285336,0.01804725246822428,1.3954340821991853,1.1782528475480023,2.369287300811497,0.6353291952162062,0.40813591277835637,0.7244910603817276,2.9430483352686214,-0.03658003987684579,0.47463348556679213,-0.4554670562497405,0.24180207155574857,320.70014940466604,415.3735039054132,384.1943599686685
829,-0.9770721461414011,2.580291898690775,-0.49736953314026283,-0.689655504900944,0.8410412769616195,-0.05321243627298323,0.2595956466989539,-1.2428715860631347,0.574386351133876,-0.7176391376105407,0.5432569649742733,-0.1349902279770614,0.6325827996421973,-1.8075896491814576,-1.314748860310423,0.2536835542980969,0.7738771734428223,-0.24266646142712253,-2.2690772729524014,-1.1037585626023165,-146.44493911527903,-547.2770077890613,-314.59818413606615
830,0.504270748038384,1.3369690735559603,-0.2290810309217097,-0.4377373224043246,1.4758791505039655,0.18198988262279764,-0.6801734763479509,-0.8140106692915557,0.491445510894402,0.3314708963308953,-0.08225369967145317,-1.8037504840924963,0.33011379047094364,0.3064508629633407,-0.09830984745437601,0.4394860480085117,-1.2843870360725143,0.521449399059529,-0.3656770825305199,0.364561477355457,111.66716868223592,-9.188600540015006,-2.311336610500831
831,0.13931963072955983,-1.5008020152621748,0.15714578370253451,0.9752005416847661,1.2218046849767015,0.36926377764990465,-1.0257233949746074,1.4137696482912587,-0.3997705114430575,0.3310389028172135,-0.32307574267702455,-0.589915396249933,1.4239538455411669,1.3355704555367565,-0.04991023304116202,-1.5058324053306205,-2.0648652776836416,1.110911144734433,-0.029172699226560628,-0.8093466847948803,201.97411967830817,282.1988583435044,164.38718832396412
832,2.1422703586118637,0.4363236696740321,1.0470983026121545,0.6135179727304166,-1.4643748802098202,-1.0227925651984056,1.5739867632900328,-0.573700003938579,0.22445181855997204,0.647195939702741,0.03800347816820029,0.39922312260527926,0.5228354880354996,0.1200313267182613,-1.6685840738775894,-0.2573765374233451,-1.2257656630023412,1.7275431701007113,-0.02435459226098284,-0.483186462299374,-62.42171644414008,179.5363291341518,117.89359300706819
833,-0.7802171481376415,0.14731885903139533,-1.2830854363764426,0.17966603887158733,1.1259303306340565,0.9528187772234549,-0.041607495370393925,-0.9448805011240154,-0.42842843475557674,-0.4233774902357365,-0.9353972599822935,0.7733416946447087,0.1451486961703552,0.8405676977916716,0.36882441224866147,-1.1476626279477486,1.2281152937809285,1.0468009034913464,0.08208689962743151,-1.2590027269681512,16.83037325446049,-164.19892152195317,94.05126542023456
834,1.352759030614763,-0.28554162530722377,-0.027969414486982293,0.9308873827918375,-1.1907458007366716,1.8105224784209932,-1.1152172279709192,0.4479307327729469,-0.46039233265665513,-1.5285912962592862,1.2998712435306046,-0.3317787717721222,-0.421130234801084,-0.7140417437774549,0.10577038352412323,1.2149441068549691,-0.7931346636139368,1.198225393201287,0.45722481194934356,0.310539637914204,332.73066647445944,287.4482008637018,296.63177009761995
835,0.224216404290793,-2.049941278577478,-0.39568071175626385,0.42548993324023027,0.20438903160297678,1.197246923645228,-0.8567720938267928,0.15697296096843422,-1.2021495260760888,-0.7837535211244283,1.1590740649558977,-0.2885486958757048,0.6102161695892225,-0.336254738681072,-0.7094410024275466,-1.371673697230466,-0.5555467794868666,0.714609790636618,-0.5865312695639355,1.7349365758368085,-135.96096716556943,166.3743126015812,132.73556080868008
836,-1.237815498826849,-1.9520877995225019,0.6296288419236122,0.28099186773503265,0.30729952087660933,-0.6226995198205938,-0.6929095952606542,0.6621306745210467,0.8128621188389601,0.8496020970210246,-0.15178509503558332,-0.5893647569442115,0.11351734525124804,0.5883172064845765,-0.4930009346588328,-0.20812225035727522,0.8995998754332507,2.1330333746562666,1.586016816145352,0.35701548596504734,-17.07090788127573,281.61854634692395,14.095769464933191
837,-0.03914402696834188,-1.05649707062526,1.1214992118499283,0.8634372801898786,-1.0588001482478198,-0.015563088870293978,-0.41896344552123466,1.368094236814898,-0.7155129854852287,-0.9782549380604774,1.075221541181916,-0.625916017684602,-0.7749628240639848,1.0472764085594626,-0.6417271436521294,-2.954248941242031,-0.8246120097650219,1.2497104201843185,1.9669169625082537,0.12224300454706621,79.92872049929343,313.10818608569434,59.775122154405814
838,0.7180620438372025,-0.3220119706174046,0.9386110786254933,0.012814304566494933,-0.46378437137810796,-1.168490892099267,0.4022623446643774,0.017068825199726117,1.3351046172686238,-0.5050172707451764,0.17205892236625886,-0.9437054314300761,1.1728942786314784,-0.5883615643067782,-0.28231204192492954,-0.7906239912729525,0.9492573018529092,0.5390414967527589,0.79668416009162,-0.16392597675551596,-244.00847018320613,91.19204296943943,-48.14508838709005
839,-0.6717207892580773,-0.5550167015441094,0.39876376442481426,-0.02243605198057349,-0.52738906163962,-0.05795054176271757,-0.29786680495686124,1.3094441014026479,-0.005106632027225022,1.0736219439075716,-1.4023692834238248,0.9458881565546393,-1.3154413070498456,2.091094272732477,0.9623451692665695,0.5880766751678318,0.7690316554422755,-1.2541609869956039,-0.2768893557688036,-0.6308455507908564,165.66003438476372,-43.18972078225841,-38.53125613525475
840,1.6037018554669304,0.9136072175680342,0.515719619170136,-0.7967812326691753,-0.7243636318034608,-0.4583983632127938,-0.9744525476102961,0.690700889348637,3.377768241289362,1.1003928922787292,0.1335654155359782,0.5076118229432475,0.3805203053163029,0.6756644532569765,0.3420994815573816,0.34936355348237974,0.22957264107425313,0.45963731807481595,0.14268841220163028,-1.424971171815412,-10.706301255549237,179.69062661043446,126.05602447785304
841,1.3728484746765302,1.5334337012963255,0.487872284871074,-0.42924442029866183,0.01914777741575206,0.5885532697707198,-0.6619821777966091,-0.3574454228104272,-0.6414869090443096,-1.3631740045928105,-1.423957152450145,2.0243096232868525,-0.19003903500149447,-0.2666523292344148,0.46217266608194285,-1.5981243518837476,0.42588720619303577,-2.211861911329507,-0.18039168176240783,0.18970616761039566,-206.89139854480518,-255.15259705045523,52.571789553547475
842,-0.6028206557839616,0.47004418736820214,0.31318447386498,-0.11066536855732945,0.10940847183297006,-0.8966422273152082,-1.6312758154609455,-2.1272274203514954,1.3286408282482312,-0.3748220566218061,-0.7076258948220261,-2.9069882193216414,0.8467707752164937,-0.7121738641760436,-0.36920720044744615,0.8419836954521269,-1.2374266382225725,0.4322629506341555,-0.099094300241269,-1.0385438208439723,-380.29502496364046,-479.650788870567,-403.5528496779769
843,1.0587285298838789,0.7719201548366751,1.4363354057059785,0.22899639245934025,-0.712220763649051,-1.8579014513982872,0.1480894197982762,2.8684030556667683,1.186734620177331,1.0581183250871502,0.44130715169924584,0.6386601686431024,0.012499321907250335,-0.7331561971099966,0.29815846599052565,0.6032475005713938,-0.8810683366612923,-0.17280173739646437,-1.6685992588781953,0.3676198402097109,458.2532569437271,285.3096591661429,23.53877822231844
844,-0.8669252393444344,-1.1804984869976387,-0.6161001532392837,-1.4552889759012155,-0.20110779528942632,0.8701781747467708,2.58727145584531,-0.5786510541204551,0.4122805981435,-0.7419394537564759,-0.26552286143334874,-1.50807587980101,-0.7223001879535923,-0.9053361675148525,0.18844008042075686,-0.5198252221735389,-1.9762160643903117,0.6934958206046,-0.7601923217408988,0.7560878806950055,-289.36639041247895,-499.85611378293066,-307.74607862190726
845,-0.48754455640659267,0.4394858279957648,-0.4901673153765603,-2.335953618801436,-1.0326426981220578,-0.8153111147881075,-0.4033147673217075,0.4348929626773385,-0.12331159906616056,-0.8660067089826261,0.16679366453099267,0.8756563632282364,-0.6944984102480511,1.9852265356713568,0.8583512330053901,-0.4011731717473891,1.2116396256491668,1.7967534654264914,-2.160912602766722,0.9979543221425496,45.512744501861995,-133.00573474236535,75.91638464074985
846,-0.8508840890388987,0.43712677973105185,0.8985117045515645,2.5299277492519523,-0.2926854589752769,-0.993593003931448,1.693547133413672,-0.5650604735511925,-0.6181604486836274,-1.7257711248125733,0.09205513731199198,0.032143146964560894,-0.6362237126519298,0.4762403533876659,-0.754866196571921,-1.1204179189363892,0.15140739062477757,2.441221722471914,1.871074482308114,0.02233923931860801,269.1741069245258,264.8275694243789,144.59768260074426
847,-1.918589423559303,1.698458702375565,-0.818524805650065,0.041385762307114264,0.32876685144105805,-0.15237749727117703,0.6235995270520134,1.607404549823429,-0.12265510030761952,1.312549194340226,0.5864531303336101,0.19627233844086328,-1.1258708271451243,0.751090543003633,-2.259386257904186,-1.5449093695931155,1.5837175456395398,0.0100670085225806,-0.8791360931076848,0.34413370482806543,-48.18486630768598,-89.3228372472743,-198.3139691437779
848,0.5858172974674507,-0.2597473833983092,-0.5218834137050445,-0.9724037396106213,-0.5378283698650225,2.133645604681897,-0.8845889468094964,0.6935176642254062,0.4992584855816643,-0.27813433828981726,-0.8840363742048806,-0.5139962783283388,0.8616488623231527,0.6939832403270371,-1.2233070477865036,0.11416908348812836,-0.11621726325138722,0.3064563206495689,-1.4220753274258267,2.412376653923846,102.81508276110468,51.86093723934459,166.71252115997837
849,0.87278741446961,-1.7210775209604694,-1.4289046065117268,1.1765332537877653,-0.030786502413415195,-0.5837221335626013,-1.3992282592246312,-1.1285906730970345,-0.5619301138579263,1.4837439102037069,-0.35840357551288854,-0.6401544568346118,-1.532683970923734,-1.2249998886600506,0.029796165121424436,-1.0857477107815494,-2.1529135157575157,0.3630042848060769,0.9724439979180102,-0.7348108975341908,-257.86087037400733,-195.48503987942647,-193.9577028095835
850,0.34992371524939253,1.0628536930332164,-0.34409802826233293,0.5342078623746747,-0.836980354439587,-0.7267419048820193,-1.031025275147307,0.23061084876621443,0.5519642593318276,-0.8729889668893527,2.3378277453883,0.48058675842771265,-0.5878563049080002,-0.8607568017018197,-1.265258409085215,1.0409541737977894,0.8223504708957536,-0.8953543736592,-1.133421018292623,-0.20698458909836875,-31.03329851580484,-14.241214261599392,-138.1806525037188
851,0.7882041407971867,1.5027343263055881,-1.3479957843671688,1.2371808002890092,0.7595000375161222,-0.2544760766453415,-1.0500547898231862,2.7922088679099613,-0.6167753615197077,1.021624764399948,0.7762285047241061,-1.0633544998303186,1.7649138055507714,-0.483933444951233,0.4753349254274913,-0.4580251830145565,-0.9096897884083344,-1.7806256729074892,0.09116814666643917,-1.0559898119268434,385.29279103316406,405.5459816419646,83.79933935495696
852,0.8848425828011585,-0.6938044179018226,1.4617170162571183,-1.9545930044832756,0.2940820387932141,-0.31039680375596906,1.2692556718986205,1.5200917409911012,0.16333468067753845,-0.3755089806394995,-0.09931433779203207,0.6190831693880101,-0.7513454696033703,-0.2724269009308716,0.5405895418122408,0.8810621873806654,-0.49731714635766955,2.0512469432694633,0.13111932467514684,-0.6560972360056414,125.8474228605601,-80.51974780596382,71.73083359137576
853,-1.222895019555564,-1.2935076252040958,-0.22747625995340778,1.2395840064415615,1.0071333364731596,-0.39622967810175985,1.1464408704007276,1.3313390619884031,0.3361449630262288,-1.479444223139724,-0.695694877197064,2.303638752104789,2.1247714030169615,-0.9181269834165748,0.604120889588518,1.0683793336940164,-0.9733788380270346,0.07125374991089249,1.9203675021442612,1.259233239786799,151.59351274471123,542.6839126790011,460.9766014396744
854,0.444853537557488,-0.9414031690020248,-0.38045590416635117,0.9758233372885634,2.159121154603292,0.008857703668895378,2.0994075205025093,0.28802836830548917,0.09131472861134962,-1.389780143192669,1.1209670236143776,-0.27037139913579117,-1.972089026643818,0.8055747028061735,0.9778722722111376,-1.4155240669137066,-0.041248128979203026,0.4115657191642819,-1.4439255470737569,1.352039365974326,199.63725199894373,-2.840851809621694,-4.547978039278497
